% Model:              pcal_mirror_deformation_3d_2beams.mph
% Version:            COMSOL 5.6.0.401
% Date:               Nov 11 2025, 14:08
% Dimension:          3
% Nodes:              1055
% Expressions:        3
% Description:        Displacement field, Z component, x-coordinate, y-coordinate
% Length unit:        m
% X                       Y                        Z                        w (m)                    x (m)                    y (m)
-4.817541876523172E-4     0.019997484198698158     0.07999999999999999      -2.2778387641196845E-9   -4.817541876523172E-4    0.019997484198698158
-3.302553317070378E-4     0.01999398936596656      0.08                     -3.1834612523184074E-9   -3.3025533170703787E-4   0.019993989365966556
-4.266113624660316E-4     0.019847448229851586     0.08000000000000002      -2.4292541873107973E-9   -4.2661136246603155E-4   0.019847448229851586
-2.8305887290075817E-4    0.01985440484087784      0.08                     -3.260249479436864E-9    -2.8305887290075817E-4   0.01985440484087784
-0.001159325981545718     0.020530527980222923     0.08                     -7.52317723933688E-10    -0.001159325981545718    0.020530527980222923
-0.001262773079952289     0.020318084327218117     0.07999999999999999      -7.364692712279525E-10   -0.001262773079952289    0.020318084327218117
-9.827408258317413E-4     0.020365173098846154     0.08                     -9.261251974561737E-10   -9.82740825831741E-4     0.02036517309884615
-8.848090567173172E-4     0.020139987640155045     0.08                     -1.100682477422206E-9    -8.848090567173172E-4    0.02013998764015504
-0.0010936423891839144    0.020154198973560855     0.08                     -8.766727610427779E-10   -0.0010936423891839144   0.020154198973560855
-7.157819557931752E-4     0.019230908713417677     0.08                     -9.219630935432512E-10   -7.157819557931752E-4    0.019230908713417677
-9.409650592306485E-4     0.019135417181175778     0.08                     -7.492758019802747E-10   -9.409650592306485E-4    0.01913541718117578
-0.0010514186583835772    0.01996319344755635      0.07999999999999999      -9.23095080699835E-10    -0.0010514186583835772   0.019963193447556347
-7.265129366957425E-4     0.019475818974864938     0.08                     -1.0986277258456708E-9   -7.265129366957425E-4    0.01947581897486494
-8.822506013489522E-4     0.01978758012696898      0.08                     -1.0830674132258864E-9   -8.822506013489523E-4    0.01978758012696898
-7.591914335038055E-4     0.019656910634846578     0.07999999999999999      -1.1919622392088333E-9   -7.591914335038055E-4    0.019656910634846578
-8.848482976022999E-4     0.01933699478133548      0.07999999999999999      -8.732399078330222E-10   -8.848482976022999E-4    0.01933699478133548
-9.55976440847549E-4      0.019560407138015087     0.07999999999999999      -9.208504178942352E-10   -9.559764408475491E-4    0.019560407138015084
-0.0010688375078146061    0.019726187796976356     0.07999999999999999      -8.765176699414775E-10   -0.0010688375078146061   0.019726187796976356
-0.0012662394722344412    0.020055148128557465     0.08                     -7.577603379672829E-10   -0.0012662394722344412   0.020055148128557465
-0.001274017185167921     0.01980429661417093      0.08                     -7.442148471989198E-10   -0.0012740171851679213   0.019804296614170932
-0.0011953630859752517    0.01955481889686273      0.08                     -7.51595681417429E-10    -0.0011953630859752517   0.019554818896862728
-0.0011099537463245552    0.01933191246780441      0.08                     -7.389122818857325E-10   -0.0011099537463245552   0.01933191246780441
-2.6263008264031497E-5    0.020811281231459658     0.07999999999999999      -1.228271925268893E-9    -2.6263008264031497E-5   0.020811281231459658
-1.4264489078458242E-4    0.020638838160856418     0.08                     -1.5890163334153396E-9   -1.4264489078458245E-4   0.020638838160856415
-3.747044721782966E-4     0.020533350344588627     0.08                     -1.5967835331873003E-9   -3.747044721782965E-4    0.020533350344588624
-9.147837032795006E-4     0.02111152100582534      0.08                     -6.612060524373824E-10   -9.147837032795006E-4    0.02111152100582534
-8.243304661829889E-4     0.021280912050680167     0.08                     -6.234266524039976E-10   -8.24330466182989E-4     0.021280912050680167
-6.317483980460482E-4     0.021338491790515137     0.08                     -6.420293685202061E-10   -6.317483980460482E-4    0.021338491790515137
-4.027312366027193E-4     0.02138977023180436      0.07999999999999999      -6.572450110576969E-10   -4.0273123660271927E-4   0.02138977023180436
-2.7056902510566485E-4    0.021495836043504225     0.08                     -6.24586440420181E-10    -2.7056902510566485E-4   0.021495836043504225
-6.700135281447481E-5     0.02146918080156352      0.08                     -6.463477537938461E-10   -6.700135281447481E-5    0.021469180801563518
0.0010843345570539056     0.018954815136961192     0.08                     -6.330355482694313E-10   0.0010843345570539056    0.018954815136961192
6.692111353202444E-4      0.01890538915899389      0.08                     -7.483072114014033E-10   6.692111353202444E-4     0.018905389158993893
8.471508145800866E-4      0.019034339726192527     0.08000000000000002      -7.474296159636593E-10   8.471508145800867E-4     0.01903433972619253
8.770607604154159E-4      0.018759156460961865     0.08                     -6.27131140084782E-10    8.77060760415416E-4      0.01875915646096186
-1.7158737014625648E-4    0.01978941060681081      0.08                     -3.572432818365806E-9    -1.7158737014625648E-4   0.019789410606810807
-2.4821841623915374E-5    0.01987091572428816      0.08000000000000002      -4.3859391732032955E-9   -2.4821841623915374E-5   0.01987091572428816
-6.478997751545507E-5     0.01972508142726306      0.08000000000000002      -3.499896627104501E-9    -6.478997751545507E-5    0.01972508142726306
-0.0011109274994315754    0.020988440456779875     0.08000000000000002      -6.398112180536925E-10   -0.0011109274994315754   0.020988440456779875
6.105983942890809E-4      0.018613212414507245     0.07999999999999999      -6.291189885240772E-10   6.105983942890809E-4     0.01861321241450725
4.106645827280509E-4      0.018611662912985986     0.07999999999999999      -6.596269535837622E-10   4.1066458272805086E-4    0.018611662912985986
2.5503054570351845E-4     0.01850262844084649      0.08                     -6.276527697698296E-10   2.5503054570351845E-4    0.01850262844084649
-0.0014055386455252249    0.020512782479211893     0.08000000000000002      -6.369564434256972E-10   -0.0014055386455252249   0.020512782479211896
-0.0014366062871116803    0.020147995924401516     0.08000000000000002      -6.610519644301739E-10   -0.0014366062871116803   0.020147995924401516
-0.0015048231108641314    0.020327403349394774     0.08                     -6.184393975532298E-10   -0.0015048231108641314   0.020327403349394774
-0.0011340052220173518    0.019088500926346827     0.08                     -6.549419557492938E-10   -0.0011340052220173518   0.019088500926346827
-0.0012930706621415778    0.01917335746502219      0.08                     -6.198326593732248E-10   -0.0012930706621415778   0.01917335746502219
-0.0010271352437274748    0.01890762316225527      0.08000000000000002      -6.348663459727916E-10   -0.0010271352437274748   0.018907623162255274
4.744944329455853E-5      0.01849490113199096      0.08                     -6.331887089914608E-10   4.744944329455853E-5     0.018494901131990957
-1.563774397856509E-4     0.018557885666057393     0.07999999999999999      -6.577773351095957E-10   -1.563774397856509E-4    0.018557885666057393
-8.738379953509704E-4     0.018744903770773085     0.08                     -6.219365056610649E-10   -8.738379953509704E-4    0.018744903770773085
-6.974753546344127E-4     0.018725151415175927     0.07999999999999999      -6.55913397790055E-10    -6.974753546344127E-4    0.018725151415175927
-5.222416733781919E-4     0.018591195839578828     0.08                     -6.339628982902869E-10   -5.222416733781919E-4    0.018591195839578828
-3.277081024913992E-4     0.018507467149495208     0.08000000000000002      -6.232963142777516E-10   -3.277081024913992E-4    0.018507467149495208
4.6511856773181494E-4     0.021638049731684        0.08000000000000002      -5.554909227338673E-10   4.65118567731815E-4      0.021638049731684
1.6090927323724716E-4     0.021690961602737605     0.07999999999999999      -5.568324188655883E-10   1.6090927323724716E-4    0.021690961602737608
0.0015904921167332739     0.020478523890353165     0.08                     -5.707876858201398E-10   0.0015904921167332743    0.020478523890353168
0.001676972895408575      0.020223581846955035     0.08                     -5.601010451461184E-10   0.0016769728954085753    0.020223581846955035
0.0016841836023937253     0.01990218057504653      0.08                     -5.620251832623318E-10   0.0016841836023937255    0.01990218057504653
0.0015961450193984375     0.01942970687118359      0.08                     -5.598944340156742E-10   0.0015961450193984377    0.01942970687118359
0.0015741394615797644     0.01969219427665122      0.08                     -5.923397230256434E-10   0.0015741394615797644    0.01969219427665122
0.001457512251995968      0.01914909111708791      0.08                     -5.625404271691313E-10   0.001457512251995968     0.019149091117087905
0.0013234364660807255     0.018910517855851697     0.08000000000000002      -5.537120769016816E-10   0.0013234364660807253    0.018910517855851697
0.0015009435198622438     0.020833862212348016     0.08                     -5.513593836394117E-10   0.0015009435198622438    0.020833862212348012
7.924691167931607E-4      0.021506456024420112     0.08                     -5.560312869953897E-10   7.924691167931607E-4     0.021506456024420112
0.001059526520449863      0.021345268411350413     0.08000000000000002      -5.527756989904976E-10   0.001059526520449863     0.021345268411350413
0.0012944864506652708     0.02107421941510451      0.08                     -5.630900857853273E-10   0.001294486450665271     0.02107421941510451
0.001755934592889817      0.020737711898695145     0.08                     -4.954558696248578E-10   0.0017559345928898171    0.020737711898695145
-0.0012818547210428504    0.020691226024357787     0.08                     -6.546736284926042E-10   -0.0012818547210428504   0.020691226024357787
-0.0012712109248140396    0.020863864472203234     0.07999999999999999      -6.188162297174716E-10   -0.0012712109248140396   0.020863864472203234
-0.001388269542194751     0.019589680428401722     0.08                     -6.589740593960409E-10   -0.001388269542194751    0.019589680428401722
-0.0015034945364761786    0.019731718523833517     0.07999999999999999      -6.237028110607401E-10   -0.0015034945364761786   0.019731718523833517
-0.0014869185958536128    0.019942162635214596     0.08                     -6.407249619976613E-10   -0.001486918595853613    0.019942162635214592
-0.001368266377529459     0.019380575906879603     0.08                     -6.340185793909346E-10   -0.001368266377529459    0.019380575906879607
-0.0011045332394548325    0.021307735976136437     0.08                     -5.527287517505313E-10   -0.0011045332394548325   0.02130773597613644
-8.476129667562477E-4     0.021485966494078718     0.08                     -5.527069325960749E-10   -8.476129667562476E-4    0.021485966494078718
-4.982496416376951E-4     0.021636848162991874     0.08                     -5.525593619194794E-10   -4.982496416376952E-4    0.021636848162991877
-2.0911900948988253E-4    0.021677282775606495     0.08000000000000002      -5.594230624524168E-10   -2.0911900948988255E-4   0.02167728277560649
7.175867309739087E-4      0.021751045495033698     0.08                     -4.985173706289458E-10   7.175867309739087E-4     0.021751045495033698
9.930851368783516E-4      0.01856559596923227      0.08                     -5.436312889772858E-10   9.930851368783516E-4     0.01856559596923227
0.0011544362229232081     0.01866413790667282      0.08000000000000002      -5.369663453910524E-10   0.001154436222923208     0.01866413790667282
7.852864996517405E-4      0.018439625582631885     0.08000000000000002      -5.42941533779356E-10    7.852864996517405E-4     0.018439625582631885
-0.0013706482718309568    0.021036723461054174     0.08                     -5.509676207860539E-10   -0.0013706482718309568   0.021036723461054174
-0.0015235028074394514    0.020792828212737143     0.08                     -5.518528085549616E-10   -0.0015235028074394514   0.020792828212737143
4.902872754907952E-4      0.018356299901674283     0.08000000000000002      -5.535348444843562E-10   4.902872754907951E-4     0.018356299901674283
1.7171086358676378E-4     0.018275158043481367     0.07999999999999999      -5.476121097286489E-10   1.7171086358676378E-4    0.018275158043481367
-0.0016654366058704339    0.02044224312301727      0.08                     -5.501715928264432E-10   -0.0016654366058704336   0.020442243123017265
-0.001712534122564636     0.020139688421595883     0.08                     -5.519055553132577E-10   -0.0017125341225646359   0.020139688421595883
-0.0016530833367242115    0.019498405808397862     0.08                     -5.48865620592269E-10    -0.001653083336724211    0.019498405808397862
-0.0013268728672379305    0.01890433469837998      0.08                     -5.510692345627533E-10   -0.0013268728672379305   0.018904334698379984
-0.001514359146486921     0.019156410710768224     0.08                     -5.468764010086567E-10   -0.0015143591464869212   0.019156410710768224
-0.0010771650038326433    0.0186498195289037       0.08000000000000002      -5.488109069242121E-10   -0.0010771650038326433   0.0186498195289037
-1.7115684507049362E-4    0.01829409673666322      0.08000000000000002      -5.537270370196375E-10   -1.7115684507049362E-4   0.018294096736663216
-8.111512836693208E-4     0.018484406941363014     0.07999999999999999      -5.518076929817823E-10   -8.111512836693209E-4    0.018484406941363014
-4.8631731641859933E-4    0.01833461080312126      0.08                     -5.468943835016066E-10   -4.863173164185993E-4    0.01833461080312126
-1.3191542197311858E-5    0.021900334586996376     0.08                     -4.961999513960726E-10   -1.3191542197311858E-5   0.021900334586996376
0.0018968226892026353     0.020005704268325066     0.08                     -4.983492324561478E-10   0.0018968226892026353    0.020005704268325066
0.0017733181168385647     0.019246020398472726     0.08                     -4.907603576644034E-10   0.0017733181168385647    0.019246020398472726
0.0013666334268205836     0.018634346989333996     0.08                     -4.893763170437727E-10   0.0013666334268205836    0.018634346989333996
0.001339897964976126      0.021344469966006523     0.08                     -4.970662352128403E-10   0.001339897964976126     0.021344469966006523
-0.0016958631394879847    0.019799623803308384     0.08                     -5.553496425040127E-10   -0.0016958631394879845   0.019799623803308384
-0.0013683030376739382    0.02134256671118035      0.07999999999999999      -4.921945538340652E-10   -0.0013683030376739382   0.02134256671118035
-7.554815720539898E-4     0.021780668314947002     0.08000000000000002      -4.871692227834925E-10   -7.554815720539898E-4    0.021780668314947002
7.421365963631095E-4      0.018202387469105085     0.08                     -4.866929445065276E-10   7.421365963631095E-4     0.018202387469105085
-0.0017913975150058116    0.02073033271913522      0.08000000000000002      -4.880628137754713E-10   -0.0017913975150058118   0.02073033271913522
-4.98254839068963E-7      0.018053508851166963     0.08                     -4.866047398980072E-10   -4.98254839068963E-7     0.018053508851166963
-0.0019045844795695657    0.01999036160994244      0.07999999999999999      -4.962459918298395E-10   -0.0019045844795695659   0.01999036160994244
-0.0017993329143236973    0.019238714510963442     0.08                     -4.839092781228062E-10   -0.0017993329143236973   0.019238714510963442
-0.0014110058798317317    0.018587452100175764     0.08                     -4.736425275438386E-10   -0.0014110058798317317   0.018587452100175764
-7.52710745874533E-4      0.018162299527559784     0.07999999999999999      -4.761845682174223E-10   -7.52710745874533E-4     0.018162299527559784
